AcCurrent, SEL-734 0 - Metrology - Amps, Amps
12/01/2009 11:27:55, 325, 1259688475325, 12/01/2009 11:28:32, 247, 1259688512247, 0.0, 0.0, 0.0, 
12/01/2009 11:28:32, 247, 1259688512247, 12/01/2009 11:28:33, 294, 1259688513294, -0.0, 0.0, 0.0, 
12/01/2009 11:28:33, 294, 1259688513294, 12/01/2009 11:28:34, 247, 1259688514247, 0.0, 0.0, 0.0, 
12/01/2009 11:28:34, 247, 1259688514247, 12/01/2009 11:28:35, 388, 1259688515388, 0.0, 0.0, 0.0, 
12/01/2009 11:28:35, 388, 1259688515388, 12/01/2009 11:28:36, 200, 1259688516200, 0.0, 0.0, 0.0, 
12/01/2009 11:28:36, 200, 1259688516200, 12/01/2009 11:28:37, 216, 1259688517216, 0.0, 0.0, 0.0, 
12/01/2009 11:28:37, 216, 1259688517216, 12/01/2009 11:28:38, 200, 1259688518200, 0.0, 0.0, 0.0, 
12/01/2009 11:28:38, 200, 1259688518200, 12/01/2009 11:28:39, 325, 1259688519325, 0.0, 0.0, 0.0, 
12/01/2009 11:28:39, 325, 1259688519325, 12/01/2009 11:28:40, 200, 1259688520200, 0.0, 0.0, 0.0, 
12/01/2009 11:28:40, 200, 1259688520200, 12/01/2009 11:28:41, 263, 1259688521263, 0.0, 0.0, 0.0, 
12/01/2009 11:28:41, 263, 1259688521263, 12/01/2009 11:28:42, 356, 1259688522356, 0.0, 0.0, 0.0, 
12/01/2009 11:28:42, 356, 1259688522356, 12/01/2009 11:28:43, 216, 1259688523216, 0.0, 0.0, 0.0, 
12/01/2009 11:28:43, 216, 1259688523216, 12/01/2009 11:28:44, 200, 1259688524200, 0.0, 0.0, 0.0, 
12/01/2009 11:28:44, 200, 1259688524200, 12/01/2009 11:28:45, 216, 1259688525216, 0.0, 0.0, 0.0, 
12/01/2009 11:28:45, 216, 1259688525216, 12/01/2009 11:28:46, 278, 1259688526278, 0.0, 0.0, 0.0, 
12/01/2009 11:28:46, 278, 1259688526278, 12/01/2009 11:28:47, 169, 1259688527169, 0.43461000418663026, 0.439, 0.06192854156927348, 
12/01/2009 11:28:47, 169, 1259688527169, 12/01/2009 11:28:48, 325, 1259688528325, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:28:48, 325, 1259688528325, 12/01/2009 11:28:49, 341, 1259688529341, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:28:49, 341, 1259688529341, 12/01/2009 11:28:50, 231, 1259688530231, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:28:50, 231, 1259688530231, 12/01/2009 11:28:51, 200, 1259688531200, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:28:51, 200, 1259688531200, 12/01/2009 11:28:52, 278, 1259688532278, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:28:52, 278, 1259688532278, 12/01/2009 11:28:53, 247, 1259688533247, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:28:53, 247, 1259688533247, 12/01/2009 11:28:54, 278, 1259688534278, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:28:54, 278, 1259688534278, 12/01/2009 11:28:55, 419, 1259688535419, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:28:55, 419, 1259688535419, 12/01/2009 11:28:56, 231, 1259688536231, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:28:56, 231, 1259688536231, 12/01/2009 11:28:57, 200, 1259688537200, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:28:57, 200, 1259688537200, 12/01/2009 11:28:58, 200, 1259688538200, 0.2920500028133392, 0.295, 0.04161485139620899, 
12/01/2009 11:28:58, 200, 1259688538200, 12/01/2009 11:28:59, 278, 1259688539278, 0.0, 0.0, 0.0, 
12/01/2009 11:28:59, 278, 1259688539278, 12/01/2009 11:29:00, 200, 1259688540200, 0.0, 0.0, 0.0, 
12/01/2009 11:29:00, 200, 1259688540200, 12/01/2009 11:29:01, 372, 1259688541372, 0.0, 0.0, 0.0, 
12/01/2009 11:29:01, 372, 1259688541372, 12/01/2009 11:29:02, 185, 1259688542185, 0.0, 0.0, 0.0, 
12/01/2009 11:29:02, 185, 1259688542185, 12/01/2009 11:29:03, 216, 1259688543216, 0.0, 0.0, 0.0, 
12/01/2009 11:29:03, 216, 1259688543216, 12/01/2009 11:29:04, 200, 1259688544200, 0.0, 0.0, 0.0, 
12/01/2009 11:29:04, 200, 1259688544200, 12/01/2009 11:29:05, 231, 1259688545231, 0.0, 0.0, 0.0, 
12/01/2009 11:29:05, 231, 1259688545231, 12/01/2009 11:29:06, 263, 1259688546263, 0.0, 0.0, 0.0, 
12/01/2009 11:29:06, 263, 1259688546263, 12/01/2009 11:29:07, 231, 1259688547231, 0.4296600041389465, 0.434, 0.0612232051049311, 
12/01/2009 11:29:07, 231, 1259688547231, 12/01/2009 11:29:08, 372, 1259688548372, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:29:08, 372, 1259688548372, 12/01/2009 11:29:09, 185, 1259688549185, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:29:09, 185, 1259688549185, 12/01/2009 11:29:10, 216, 1259688550216, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:29:10, 216, 1259688550216, 12/01/2009 11:29:11, 200, 1259688551200, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:29:11, 200, 1259688551200, 12/01/2009 11:29:12, 278, 1259688552278, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:29:12, 278, 1259688552278, 12/01/2009 11:29:13, 200, 1259688553200, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:13, 200, 1259688553200, 12/01/2009 11:29:14, 263, 1259688554263, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:14, 263, 1259688554263, 12/01/2009 11:29:15, 372, 1259688555372, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:15, 372, 1259688555372, 12/01/2009 11:29:16, 216, 1259688556216, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:16, 216, 1259688556216, 12/01/2009 11:29:17, 200, 1259688557200, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:17, 200, 1259688557200, 12/01/2009 11:29:18, 216, 1259688558216, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:18, 216, 1259688558216, 12/01/2009 11:29:19, 325, 1259688559325, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:19, 325, 1259688559325, 12/01/2009 11:29:20, 247, 1259688560247, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:20, 247, 1259688560247, 12/01/2009 11:29:21, 419, 1259688561419, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:21, 419, 1259688561419, 12/01/2009 11:29:22, 200, 1259688562200, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:22, 200, 1259688562200, 12/01/2009 11:29:23, 231, 1259688563231, 0.2920500028133392, 0.295, 0.04161485139620899, 
12/01/2009 11:29:23, 231, 1259688563231, 12/01/2009 11:29:24, 247, 1259688564247, 0.0, 0.0, 0.0, 
12/01/2009 11:29:24, 247, 1259688564247, 12/01/2009 11:29:25, 294, 1259688565294, 0.0, 0.0, 0.0, 
12/01/2009 11:29:25, 294, 1259688565294, 12/01/2009 11:29:26, 200, 1259688566200, -0.0, 0.0, 0.0, 
12/01/2009 11:29:26, 200, 1259688566200, 12/01/2009 11:29:27, 341, 1259688567341, 0.0, 0.0, 0.0, 
12/01/2009 11:29:27, 341, 1259688567341, 12/01/2009 11:29:28, 216, 1259688568216, 0.0, 0.0, 0.0, 
12/01/2009 11:29:28, 216, 1259688568216, 12/01/2009 11:29:29, 231, 1259688569231, 0.0, 0.0, 0.0, 
12/01/2009 11:29:29, 231, 1259688569231, 12/01/2009 11:29:30, 216, 1259688570216, 0.0, 0.0, 0.0, 
12/01/2009 11:29:30, 216, 1259688570216, 12/01/2009 11:29:31, 294, 1259688571294, 0.41877000403404235, 0.423, 0.05967146488337719, 
12/01/2009 11:29:31, 294, 1259688571294, 12/01/2009 11:29:32, 263, 1259688572263, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:29:32, 263, 1259688572263, 12/01/2009 11:29:33, 247, 1259688573247, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:29:33, 247, 1259688573247, 12/01/2009 11:29:34, 372, 1259688574372, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:34, 372, 1259688574372, 12/01/2009 11:29:35, 200, 1259688575200, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:35, 200, 1259688575200, 12/01/2009 11:29:36, 216, 1259688576216, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:36, 216, 1259688576216, 12/01/2009 11:29:37, 200, 1259688577200, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:37, 200, 1259688577200, 12/01/2009 11:29:38, 263, 1259688578263, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:38, 263, 1259688578263, 12/01/2009 11:29:39, 200, 1259688579200, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:39, 200, 1259688579200, 12/01/2009 11:29:40, 341, 1259688580341, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:40, 341, 1259688580341, 12/01/2009 11:29:41, 372, 1259688581372, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:41, 372, 1259688581372, 12/01/2009 11:29:42, 169, 1259688582169, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:42, 169, 1259688582169, 12/01/2009 11:29:43, 231, 1259688583231, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:43, 231, 1259688583231, 12/01/2009 11:29:44, 247, 1259688584247, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:44, 247, 1259688584247, 12/01/2009 11:29:45, 278, 1259688585278, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:45, 278, 1259688585278, 12/01/2009 11:29:46, 247, 1259688586247, 0.3385800032615662, 0.342, 0.04824501416102864, 
12/01/2009 11:29:46, 247, 1259688586247, 12/01/2009 11:29:47, 356, 1259688587356, 0.0, 0.0, 0.0, 
12/01/2009 11:29:47, 356, 1259688587356, 12/01/2009 11:29:48, 200, 1259688588200, 0.0, 0.0, 0.0, 
12/01/2009 11:29:48, 200, 1259688588200, 12/01/2009 11:29:49, 231, 1259688589231, 0.0, 0.0, 0.0, 
12/01/2009 11:29:49, 231, 1259688589231, 12/01/2009 11:29:50, 200, 1259688590200, 0.0, 0.0, 0.0, 
12/01/2009 11:29:50, 200, 1259688590200, 12/01/2009 11:29:51, 247, 1259688591247, 0.0, 0.0, 0.0, 
12/01/2009 11:29:51, 247, 1259688591247, 12/01/2009 11:29:52, 278, 1259688592278, 0.0, 0.0, 0.0, 
12/01/2009 11:29:52, 278, 1259688592278, 12/01/2009 11:29:53, 247, 1259688593247, 0.0, 0.0, 0.0, 
12/01/2009 11:29:53, 247, 1259688593247, 12/01/2009 11:29:54, 372, 1259688594372, 0.3920400037765503, 0.396, 0.055862647975927895, 
12/01/2009 11:29:54, 372, 1259688594372, 12/01/2009 11:29:55, 263, 1259688595263, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:29:55, 263, 1259688595263, 12/01/2009 11:29:56, 231, 1259688596231, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:29:56, 231, 1259688596231, 12/01/2009 11:29:57, 200, 1259688597200, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:57, 200, 1259688597200, 12/01/2009 11:29:58, 294, 1259688598294, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:58, 294, 1259688598294, 12/01/2009 11:29:59, 200, 1259688599200, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:29:59, 200, 1259688599200, 12/01/2009 11:30:00, 294, 1259688600294, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:00, 294, 1259688600294, 12/01/2009 11:30:01, 356, 1259688601356, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:01, 356, 1259688601356, 12/01/2009 11:30:02, 247, 1259688602247, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:02, 247, 1259688602247, 12/01/2009 11:30:03, 231, 1259688603231, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:03, 231, 1259688603231, 12/01/2009 11:30:04, 247, 1259688604247, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:04, 247, 1259688604247, 12/01/2009 11:30:05, 356, 1259688605356, 0.3267000031471253, 0.33, 0.04655220664660649, 
12/01/2009 11:30:05, 356, 1259688605356, 12/01/2009 11:30:06, 247, 1259688606247, 0.0, 0.0, 0.0, 
12/01/2009 11:30:06, 247, 1259688606247, 12/01/2009 11:30:07, 435, 1259688607435, -0.0, 0.0, 0.0, 
12/01/2009 11:30:07, 435, 1259688607435, 12/01/2009 11:30:08, 247, 1259688608247, -0.0, 0.0, 0.0, 
12/01/2009 11:30:08, 247, 1259688608247, 12/01/2009 11:30:09, 216, 1259688609216, 0.0, 0.0, 0.0, 
12/01/2009 11:30:09, 216, 1259688609216, 12/01/2009 11:30:10, 247, 1259688610247, 0.0, 0.0, 0.0, 
12/01/2009 11:30:10, 247, 1259688610247, 12/01/2009 11:30:11, 294, 1259688611294, 0.0, 0.0, 0.0, 
12/01/2009 11:30:11, 294, 1259688611294, 12/01/2009 11:30:12, 247, 1259688612247, 0.0, 0.0, 0.0, 
12/01/2009 11:30:12, 247, 1259688612247, 12/01/2009 11:30:13, 403, 1259688613403, 0.0, 0.0, 0.0, 
12/01/2009 11:30:13, 403, 1259688613403, 12/01/2009 11:30:14, 200, 1259688614200, 0.0, 0.0, 0.0, 
12/01/2009 11:30:14, 200, 1259688614200, 12/01/2009 11:30:15, 247, 1259688615247, 0.29666000854969027, 0.326, 0.13516227035418468, 
12/01/2009 11:30:15, 247, 1259688615247, 12/01/2009 11:30:16, 294, 1259688616294, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:30:16, 294, 1259688616294, 12/01/2009 11:30:17, 325, 1259688617325, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:30:17, 325, 1259688617325, 12/01/2009 11:30:18, 231, 1259688618231, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:30:18, 231, 1259688618231, 12/01/2009 11:30:19, 388, 1259688619388, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:30:19, 388, 1259688619388, 12/01/2009 11:30:20, 247, 1259688620247, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:30:20, 247, 1259688620247, 12/01/2009 11:30:21, 247, 1259688621247, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:21, 247, 1259688621247, 12/01/2009 11:30:22, 278, 1259688622278, 0.3494700033664703, 0.353, 0.04979675438258201, 
12/01/2009 11:30:22, 278, 1259688622278, 12/01/2009 11:30:23, 310, 1259688623310, 0.0, 0.0, 0.0, 
12/01/2009 11:30:23, 310, 1259688623310, 12/01/2009 11:30:24, 247, 1259688624247, 0.0, 0.0, 0.0, 
12/01/2009 11:30:24, 247, 1259688624247, 12/01/2009 11:30:25, 419, 1259688625419, 0.0, 0.0, 0.0, 
12/01/2009 11:30:25, 419, 1259688625419, 12/01/2009 11:30:26, 247, 1259688626247, 0.0, 0.0, 0.0, 
12/01/2009 11:30:26, 247, 1259688626247, 12/01/2009 11:30:27, 263, 1259688627263, 0.0, 0.0, 0.0, 
12/01/2009 11:30:27, 263, 1259688627263, 12/01/2009 11:30:28, 247, 1259688628247, 0.0, 0.0, 0.0, 
12/01/2009 11:30:28, 247, 1259688628247, 12/01/2009 11:30:29, 341, 1259688629341, 0.4742100045681, 0.479, 0.06757123328401357, 
12/01/2009 11:30:29, 341, 1259688629341, 12/01/2009 11:30:30, 247, 1259688630247, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:30, 247, 1259688630247, 12/01/2009 11:30:31, 435, 1259688631435, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:31, 435, 1259688631435, 12/01/2009 11:30:32, 263, 1259688632263, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:32, 263, 1259688632263, 12/01/2009 11:30:33, 231, 1259688633231, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:33, 231, 1259688633231, 12/01/2009 11:30:34, 263, 1259688634263, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:34, 263, 1259688634263, 12/01/2009 11:30:35, 325, 1259688635325, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:35, 325, 1259688635325, 12/01/2009 11:30:36, 294, 1259688636294, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:36, 294, 1259688636294, 12/01/2009 11:30:37, 450, 1259688637450, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:37, 450, 1259688637450, 12/01/2009 11:30:38, 278, 1259688638278, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:38, 278, 1259688638278, 12/01/2009 11:30:39, 247, 1259688639247, 0.42075000405311586, 0.425, 0.059953599469114126, 
12/01/2009 11:30:39, 247, 1259688639247, 12/01/2009 11:30:40, 278, 1259688640278, 0.0, 0.0, 0.0, 
12/01/2009 11:30:40, 278, 1259688640278, 12/01/2009 11:30:41, 325, 1259688641325, 0.0, 0.0, 0.0, 
12/01/2009 11:30:41, 325, 1259688641325, 12/01/2009 11:30:42, 216, 1259688642216, 0.0, 0.0, 0.0, 
12/01/2009 11:30:42, 216, 1259688642216, 12/01/2009 11:30:43, 466, 1259688643466, 0.0, 0.0, 0.0, 
12/01/2009 11:30:43, 466, 1259688643466, 12/01/2009 11:30:44, 278, 1259688644278, 0.0, 0.0, 0.0, 
12/01/2009 11:30:44, 278, 1259688644278, 12/01/2009 11:30:45, 247, 1259688645247, 0.0, 0.0, 0.0, 
12/01/2009 11:30:45, 247, 1259688645247, 12/01/2009 11:30:46, 216, 1259688646216, 0.0, 0.0, 0.0, 
12/01/2009 11:30:46, 216, 1259688646216, 12/01/2009 11:30:47, 372, 1259688647372, 0.0, 0.0, 0.0, 
12/01/2009 11:30:47, 372, 1259688647372, 12/01/2009 11:30:48, 231, 1259688648231, 0.0, 0.0, 0.0, 
12/01/2009 11:30:48, 231, 1259688648231, 12/01/2009 11:30:49, 372, 1259688649372, 0.24156000232696534, 0.244, 0.034420419459915086, 
12/01/2009 11:30:49, 372, 1259688649372, 12/01/2009 11:30:50, 450, 1259688650450, 0.4474800043106079, 0.452, 0.06376241637656406, 
12/01/2009 11:30:50, 450, 1259688650450, 12/01/2009 11:30:51, 294, 1259688651294, 0.44352000427246097, 0.448, 0.06319814720508991, 
12/01/2009 11:30:51, 294, 1259688651294, 12/01/2009 11:30:52, 263, 1259688652263, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:30:52, 263, 1259688652263, 12/01/2009 11:30:53, 294, 1259688653294, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:30:53, 294, 1259688653294, 12/01/2009 11:30:54, 372, 1259688654372, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:30:54, 372, 1259688654372, 12/01/2009 11:30:55, 278, 1259688655278, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:55, 278, 1259688655278, 12/01/2009 11:30:56, 419, 1259688656419, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:56, 419, 1259688656419, 12/01/2009 11:30:57, 435, 1259688657435, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:57, 435, 1259688657435, 12/01/2009 11:30:58, 294, 1259688658294, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:30:58, 294, 1259688658294, 12/01/2009 11:30:59, 294, 1259688659294, 0.28413000273704525, 0.287, 0.0404863130532609, 
12/01/2009 11:30:59, 294, 1259688659294, 12/01/2009 11:31:00, 263, 1259688660263, 0.0, 0.0, 0.0, 
12/01/2009 11:31:00, 263, 1259688660263, 12/01/2009 11:31:01, 356, 1259688661356, 0.0, 0.0, 0.0, 
12/01/2009 11:31:01, 356, 1259688661356, 12/01/2009 11:31:02, 263, 1259688662263, 0.0, 0.0, 0.0, 
12/01/2009 11:31:02, 263, 1259688662263, 12/01/2009 11:31:03, 466, 1259688663466, 0.0, 0.0, 0.0, 
12/01/2009 11:31:03, 466, 1259688663466, 12/01/2009 11:31:04, 263, 1259688664263, 0.0, 0.0, 0.0, 
12/01/2009 11:31:04, 263, 1259688664263, 12/01/2009 11:31:05, 310, 1259688665310, -0.0, 0.0, 0.0, 
12/01/2009 11:31:05, 310, 1259688665310, 12/01/2009 11:31:06, 278, 1259688666278, 0.47718000459671017, 0.482, 0.06799443516261926, 
12/01/2009 11:31:06, 278, 1259688666278, 12/01/2009 11:31:07, 388, 1259688667388, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:31:07, 388, 1259688667388, 12/01/2009 11:31:08, 294, 1259688668294, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:31:08, 294, 1259688668294, 12/01/2009 11:31:09, 481, 1259688669481, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:31:09, 481, 1259688669481, 12/01/2009 11:31:10, 294, 1259688670294, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:31:10, 294, 1259688670294, 12/01/2009 11:31:11, 325, 1259688671325, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:31:11, 325, 1259688671325, 12/01/2009 11:31:12, 294, 1259688672294, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:31:12, 294, 1259688672294, 12/01/2009 11:31:13, 341, 1259688673341, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:31:13, 341, 1259688673341, 12/01/2009 11:31:14, 294, 1259688674294, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:31:14, 294, 1259688674294, 12/01/2009 11:31:15, 497, 1259688675497, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:31:15, 497, 1259688675497, 12/01/2009 11:31:16, 294, 1259688676294, 0.3286800031661988, 0.332, 0.04683434123234337, 
12/01/2009 11:31:16, 294, 1259688676294, 12/01/2009 11:31:17, 278, 1259688677278, 0.0, 0.0, 0.0, 
12/01/2009 11:31:17, 278, 1259688677278, 12/01/2009 11:31:18, 247, 1259688678247, 0.0, 0.0, 0.0, 
12/01/2009 11:31:18, 247, 1259688678247, 12/01/2009 11:31:19, 403, 1259688679403, 0.0, 0.0, 0.0, 
12/01/2009 11:31:19, 403, 1259688679403, 12/01/2009 11:31:20, 263, 1259688680263, 0.0, 0.0, 0.0, 
12/01/2009 11:31:20, 263, 1259688680263, 12/01/2009 11:31:21, 450, 1259688681450, 0.0, 0.0, 0.0, 
12/01/2009 11:31:21, 450, 1259688681450, 12/01/2009 11:31:22, 278, 1259688682278, 0.0, 0.0, 0.0, 
12/01/2009 11:31:22, 278, 1259688682278, 12/01/2009 11:31:23, 325, 1259688683325, 0.0, 0.0, 0.0, 
12/01/2009 11:31:23, 325, 1259688683325, 12/01/2009 11:31:24, 278, 1259688684278, 0.1736000007390976, 0.31, 0.2568327076978034, 
12/01/2009 11:31:24, 278, 1259688684278, 12/01/2009 11:31:25, 403, 1259688685403, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:31:25, 403, 1259688685403, 12/01/2009 11:31:26, 294, 1259688686294, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:31:26, 294, 1259688686294, 12/01/2009 11:31:27, 419, 1259688687419, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 11:31:27, 419, 1259688687419, 12/01/2009 11:31:28, 294, 1259688688294, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:31:28, 294, 1259688688294, 12/01/2009 11:31:29, 325, 1259688689325, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:31:29, 325, 1259688689325, 12/01/2009 11:31:30, 294, 1259688690294, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:31:30, 294, 1259688690294, 12/01/2009 11:31:31, 435, 1259688691435, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:31:31, 435, 1259688691435, 12/01/2009 11:31:32, 294, 1259688692294, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:31:32, 294, 1259688692294, 12/01/2009 11:31:33, 450, 1259688693450, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 11:31:33, 450, 1259688693450, 12/01/2009 11:31:34, 294, 1259688694294, 0.2405700023174286, 0.243, 0.03427935216704655, 
12/01/2009 11:31:34, 294, 1259688694294, 12/01/2009 11:31:35, 263, 1259688695263, 0.0, 0.0, 0.0, 
12/01/2009 11:31:35, 263, 1259688695263, 12/01/2009 11:31:36, 247, 1259688696247, 0.0, 0.0, 0.0, 
12/01/2009 11:31:36, 247, 1259688696247, 12/01/2009 11:31:37, 403, 1259688697403, 0.0, 0.0, 0.0, 
12/01/2009 11:31:37, 403, 1259688697403, 12/01/2009 11:31:38, 247, 1259688698247, 0.0, 0.0, 0.0, 
12/01/2009 11:31:38, 247, 1259688698247, 12/01/2009 11:31:39, 403, 1259688699403, 0.0, 0.0, 0.0, 
12/01/2009 11:31:39, 403, 1259688699403, 12/01/2009 11:31:40, 247, 1259688700247, 0.1127999997138977, 0.24, 0.21183993972937368, 
12/01/2009 11:31:40, 247, 1259688700247, 12/01/2009 11:31:41, 294, 1259688701294, 0.44847000432014467, 0.453, 0.0639034836694326, 
12/01/2009 11:31:41, 294, 1259688701294, 12/01/2009 11:31:42, 278, 1259688702278, 0.4445100042819977, 0.449, 0.06333921449795842, 
12/01/2009 11:31:42, 278, 1259688702278, 12/01/2009 11:31:43, 403, 1259688703403, 0.4425300042629242, 0.447, 0.06305707991222148, 
12/01/2009 11:31:43, 403, 1259688703403, 12/01/2009 11:31:44, 278, 1259688704278, 0.4425300042629242, 0.447, 0.06305707991222148, 
12/01/2009 11:31:44, 278, 1259688704278, 12/01/2009 11:31:45, 481, 1259688705481, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:31:45, 481, 1259688705481, 12/01/2009 11:31:46, 278, 1259688706278, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:31:46, 278, 1259688706278, 12/01/2009 11:31:47, 294, 1259688707294, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:31:47, 294, 1259688707294, 12/01/2009 11:31:48, 325, 1259688708325, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:31:48, 325, 1259688708325, 12/01/2009 11:31:49, 372, 1259688709372, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 11:31:49, 372, 1259688709372, 12/01/2009 11:31:50, 278, 1259688710278, 0.44154000425338746, 0.446, 0.06291601261935312, 
